"","MONTH","NAME_AIRLINE","NAME_AIRPORT","COUNT","data_arrtimeblk_mean$MEAN"
"878",9,"American Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",3943,8.06339468302659
"879",9,"Delta Air Lines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",770,3.09236947791165
"880",9,"Frontier Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",1289,21.8474576271186
"881",9,"SkyWest Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",2019,6.7751677852349
"882",9,"Southwest Airlines Co.","Santa Ana, CA: John Wayne Airport-Orange County",11972,7.36285362853629
"883",9,"United Air Lines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",3402,6.98562628336756
"884",9,"SkyWest Airlines Inc.","Santa Barbara, CA: Santa Barbara Municipal",7349,14.2699029126214
"885",9,"ExpressJet Airlines Inc.","Santa Fe, NM: Santa Fe Municipal",2269,21.6095238095238
"886",9,"SkyWest Airlines Inc.","Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field",1417,24.859649122807
"887",9,"Delta Air Lines Inc.","Sarasota/Bradenton, FL: Sarasota/Bradenton International",558,3.4875
"888",9,"JetBlue Airways","Sarasota/Bradenton, FL: Sarasota/Bradenton International",630,21
"889",9,"SkyWest Airlines Inc.","Sault Ste. Marie, MI: Chippewa County International",295,5.36363636363636
"890",9,"Delta Air Lines Inc.","Savannah, GA: Savannah/Hilton Head International",896,2.94736842105263
"891",9,"ExpressJet Airlines Inc.","Savannah, GA: Savannah/Hilton Head International",3960,15.7142857142857
"892",9,"JetBlue Airways","Savannah, GA: Savannah/Hilton Head International",1302,14.4666666666667
"893",9,"SkyWest Airlines Inc.","Savannah, GA: Savannah/Hilton Head International",0,0
"894",9,"Delta Air Lines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",229,7.63333333333333
"895",9,"ExpressJet Airlines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",379,6.42372881355932
"896",9,"SkyWest Airlines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",931,12.4133333333333
"897",9,"Alaska Airlines Inc.","Seattle, WA: Seattle/Tacoma International",21579,4.76673293571902
"898",9,"American Airlines Inc.","Seattle, WA: Seattle/Tacoma International",7130,9.46879150066401
"899",9,"Delta Air Lines Inc.","Seattle, WA: Seattle/Tacoma International",8652,5.18705035971223
"900",9,"Frontier Airlines Inc.","Seattle, WA: Seattle/Tacoma International",2262,18.096
"901",9,"Hawaiian Airlines Inc.","Seattle, WA: Seattle/Tacoma International",317,5.3728813559322
"902",9,"JetBlue Airways","Seattle, WA: Seattle/Tacoma International",2495,13.8611111111111
"903",9,"SkyWest Airlines Inc.","Seattle, WA: Seattle/Tacoma International",7222,5.9440329218107
"904",9,"Southwest Airlines Co.","Seattle, WA: Seattle/Tacoma International",10614,8.95696202531646
"905",9,"Spirit Air Lines","Seattle, WA: Seattle/Tacoma International",728,6.06666666666667
"906",9,"United Air Lines Inc.","Seattle, WA: Seattle/Tacoma International",6414,6.98692810457516
"907",9,"Virgin America","Seattle, WA: Seattle/Tacoma International",2379,11.0138888888889
"908",9,"Delta Air Lines Inc.","Shreveport, LA: Shreveport Regional",185,7.4
"909",9,"ExpressJet Airlines Inc.","Shreveport, LA: Shreveport Regional",6252,14.0810810810811
"910",9,"SkyWest Airlines Inc.","Shreveport, LA: Shreveport Regional",35,1.52173913043478
"911",9,"Delta Air Lines Inc.","Sioux Falls, SD: Joe Foss Field",229,4.40384615384615
"912",9,"ExpressJet Airlines Inc.","Sioux Falls, SD: Joe Foss Field",1145,20.0877192982456
"913",9,"Frontier Airlines Inc.","Sioux Falls, SD: Joe Foss Field",178,11.125
"914",9,"SkyWest Airlines Inc.","Sioux Falls, SD: Joe Foss Field",2093,11.3135135135135
"915",9,"United Air Lines Inc.","Sioux Falls, SD: Joe Foss Field",235,8.10344827586207
"916",9,"Alaska Airlines Inc.","Sitka, AK: Sitka Rocky Gutierrez",519,5.40625
"917",9,"SkyWest Airlines Inc.","Sitka, AK: Sitka Rocky Gutierrez",0,0
"918",9,"Delta Air Lines Inc.","South Bend, IN: South Bend International",0,0
"919",9,"ExpressJet Airlines Inc.","South Bend, IN: South Bend International",2068,22.4782608695652
"920",9,"SkyWest Airlines Inc.","South Bend, IN: South Bend International",1961,5.58689458689459
"921",9,"Alaska Airlines Inc.","Spokane, WA: Spokane International",544,4.68965517241379
"922",9,"American Airlines Inc.","Spokane, WA: Spokane International",58,0.966666666666667
"923",9,"Delta Air Lines Inc.","Spokane, WA: Spokane International",1184,8.83582089552239
"924",9,"SkyWest Airlines Inc.","Spokane, WA: Spokane International",1163,5.48584905660377
"925",9,"Southwest Airlines Co.","Spokane, WA: Spokane International",1553,5.88257575757576
"926",9,"United Air Lines Inc.","Spokane, WA: Spokane International",124,2.25454545454545
"927",9,"ExpressJet Airlines Inc.","Springfield, IL: Abraham Lincoln Capital",229,4.24074074074074
"928",9,"SkyWest Airlines Inc.","Springfield, IL: Abraham Lincoln Capital",437,4.85555555555556
"929",9,"Delta Air Lines Inc.","Springfield, MO: Springfield-Branson National",155,5.16666666666667
"930",9,"ExpressJet Airlines Inc.","Springfield, MO: Springfield-Branson National",841,7.00833333333333
"931",9,"SkyWest Airlines Inc.","Springfield, MO: Springfield-Branson National",230,3.33333333333333
"932",9,"Frontier Airlines Inc.","St. Augustine, FL: Northeast Florida Regional",352,12.5714285714286
"933",9,"SkyWest Airlines Inc.","St. George, UT: St George Regional",452,2.61271676300578
"934",9,"Alaska Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",278,6.46511627906977
"935",9,"American Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",5998,9.10166919575114
"936",9,"Delta Air Lines Inc.","St. Louis, MO: Lambert-St. Louis International",2316,4.73619631901841
"937",9,"ExpressJet Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",3600,16.5137614678899
"938",9,"Frontier Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",1590,15.4368932038835
"939",9,"SkyWest Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",459,4.78125
"940",9,"Southwest Airlines Co.","St. Louis, MO: Lambert-St. Louis International",22698,8.05179141539553
"941",9,"United Air Lines Inc.","St. Louis, MO: Lambert-St. Louis International",1758,13.8425196850394
"942",9,"ExpressJet Airlines Inc.","State College, PA: University Park",11,1
"943",9,"SkyWest Airlines Inc.","State College, PA: University Park",472,10.7272727272727
"944",9,"SkyWest Airlines Inc.","Sun Valley/Hailey/Ketchum, ID: Friedman Memorial",750,7.00934579439252
"945",9,"American Airlines Inc.","Syracuse, NY: Syracuse Hancock International",456,8.76923076923077
"946",9,"Delta Air Lines Inc.","Syracuse, NY: Syracuse Hancock International",264,1.84615384615385
"947",9,"ExpressJet Airlines Inc.","Syracuse, NY: Syracuse Hancock International",3471,45.0779220779221
"948",9,"JetBlue Airways","Syracuse, NY: Syracuse Hancock International",676,5.08270676691729
"949",9,"SkyWest Airlines Inc.","Syracuse, NY: Syracuse Hancock International",662,7.52272727272727
"950",9,"Delta Air Lines Inc.","Tallahassee, FL: Tallahassee International",508,3.62857142857143
"951",9,"ExpressJet Airlines Inc.","Tallahassee, FL: Tallahassee International",298,5.84313725490196
"952",9,"Alaska Airlines Inc.","Tampa, FL: Tampa International",352,11.7333333333333
"953",9,"American Airlines Inc.","Tampa, FL: Tampa International",8759,9.97608200455581
"954",9,"Delta Air Lines Inc.","Tampa, FL: Tampa International",6177,7.59778597785978
"955",9,"Frontier Airlines Inc.","Tampa, FL: Tampa International",2420,21.4159292035398
"956",9,"JetBlue Airways","Tampa, FL: Tampa International",5293,12.8470873786408
"957",9,"Southwest Airlines Co.","Tampa, FL: Tampa International",15099,8.43991056456121
"958",9,"Spirit Air Lines","Tampa, FL: Tampa International",1011,5.98224852071006
"959",9,"United Air Lines Inc.","Tampa, FL: Tampa International",3105,7.68564356435644
"960",9,"ExpressJet Airlines Inc.","Texarkana, AR: Texarkana Regional-Webb Field",459,8.05263157894737
"961",9,"Delta Air Lines Inc.","Traverse City, MI: Cherry Capital",12,0.4
"962",9,"ExpressJet Airlines Inc.","Traverse City, MI: Cherry Capital",27,1.17391304347826
"963",9,"SkyWest Airlines Inc.","Traverse City, MI: Cherry Capital",1736,13.5625
"964",9,"Frontier Airlines Inc.","Trenton, NJ: Trenton Mercer",3648,20.7272727272727
"965",9,"Alaska Airlines Inc.","Tucson, AZ: Tucson International",165,5.5
"966",9,"American Airlines Inc.","Tucson, AZ: Tucson International",1477,7.24019607843137
"967",9,"Delta Air Lines Inc.","Tucson, AZ: Tucson International",792,13.8947368421053
"968",9,"SkyWest Airlines Inc.","Tucson, AZ: Tucson International",4964,9.36603773584906
"969",9,"Southwest Airlines Co.","Tucson, AZ: Tucson International",2665,7.65804597701149
"970",9,"American Airlines Inc.","Tulsa, OK: Tulsa International",2321,9.75210084033614
"971",9,"Delta Air Lines Inc.","Tulsa, OK: Tulsa International",262,2.44859813084112
"972",9,"ExpressJet Airlines Inc.","Tulsa, OK: Tulsa International",1655,6.43968871595331
"973",9,"SkyWest Airlines Inc.","Tulsa, OK: Tulsa International",590,4.33823529411765
"974",9,"Southwest Airlines Co.","Tulsa, OK: Tulsa International",1503,4.16343490304709
"975",9,"United Air Lines Inc.","Tulsa, OK: Tulsa International",768,13.9636363636364
"976",9,"SkyWest Airlines Inc.","Twin Falls, ID: Joslin Field - Magic Valley Regional",121,1.4578313253012
"977",9,"ExpressJet Airlines Inc.","Valdosta, GA: Valdosta Regional",614,7.30952380952381
"978",9,"Delta Air Lines Inc.","Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",815,4.93939393939394
"979",9,"ExpressJet Airlines Inc.","Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",1285,9.31159420289855
"980",9,"ExpressJet Airlines Inc.","Waco, TX: Waco Regional",1505,14.1981132075472
"981",9,"Alaska Airlines Inc.","Washington, DC: Ronald Reagan Washington National",684,5.7
"982",9,"American Airlines Inc.","Washington, DC: Ronald Reagan Washington National",25280,11.1023276240668
"983",9,"Delta Air Lines Inc.","Washington, DC: Ronald Reagan Washington National",6961,8.84498094027954
"984",9,"ExpressJet Airlines Inc.","Washington, DC: Ronald Reagan Washington National",4908,16.5810810810811
"985",9,"Frontier Airlines Inc.","Washington, DC: Ronald Reagan Washington National",1615,18.1460674157303
"986",9,"JetBlue Airways","Washington, DC: Ronald Reagan Washington National",11221,12.8977011494253
"987",9,"SkyWest Airlines Inc.","Washington, DC: Ronald Reagan Washington National",370,5
"988",9,"Southwest Airlines Co.","Washington, DC: Ronald Reagan Washington National",7957,6.07404580152672
"989",9,"United Air Lines Inc.","Washington, DC: Ronald Reagan Washington National",3075,7.53676470588235
"990",9,"Virgin America","Washington, DC: Ronald Reagan Washington National",818,7.30357142857143
"991",9,"Alaska Airlines Inc.","Washington, DC: Washington Dulles International",113,3.76666666666667
"992",9,"American Airlines Inc.","Washington, DC: Washington Dulles International",2298,11.1553398058252
"993",9,"Delta Air Lines Inc.","Washington, DC: Washington Dulles International",1613,6.63786008230453
"994",9,"ExpressJet Airlines Inc.","Washington, DC: Washington Dulles International",932,15.5333333333333
"995",9,"Frontier Airlines Inc.","Washington, DC: Washington Dulles International",2436,41.2881355932203
"996",9,"JetBlue Airways","Washington, DC: Washington Dulles International",2094,12.5389221556886
"997",9,"Southwest Airlines Co.","Washington, DC: Washington Dulles International",801,4.76785714285714
"998",9,"United Air Lines Inc.","Washington, DC: Washington Dulles International",15753,8.68412348401323
"999",9,"Virgin America","Washington, DC: Washington Dulles International",814,5.89855072463768
"1000",9,"American Airlines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International",2503,8.54266211604096
"1001",9,"Delta Air Lines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International",5077,11.0610021786492
"1002",9,"JetBlue Airways","West Palm Beach/Palm Beach, FL: Palm Beach International",7943,16.2433537832311
"1003",9,"Southwest Airlines Co.","West Palm Beach/Palm Beach, FL: Palm Beach International",899,5.28823529411765
"1004",9,"United Air Lines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International",943,8.2719298245614
"1005",9,"SkyWest Airlines Inc.","West Yellowstone, MT: Yellowstone",240,4.61538461538461
"1006",9,"ExpressJet Airlines Inc.","White Plains, NY: Westchester County",4805,18.2699619771863
"1007",9,"JetBlue Airways","White Plains, NY: Westchester County",3994,13.7250859106529
"1008",9,"ExpressJet Airlines Inc.","Wichita Falls, TX: Sheppard AFB/Wichita Falls Municipal",847,10.3292682926829
"1009",9,"American Airlines Inc.","Wichita, KS: Wichita Dwight D Eisenhower National",365,4.74025974025974
"1010",9,"Delta Air Lines Inc.","Wichita, KS: Wichita Dwight D Eisenhower National",1526,17.5402298850575
"1011",9,"ExpressJet Airlines Inc.","Wichita, KS: Wichita Dwight D Eisenhower National",3160,28.2142857142857
"1012",9,"SkyWest Airlines Inc.","Wichita, KS: Wichita Dwight D Eisenhower National",2008,14.4460431654676
"1013",9,"Southwest Airlines Co.","Wichita, KS: Wichita Dwight D Eisenhower National",378,3.25862068965517
"1014",9,"United Air Lines Inc.","Wichita, KS: Wichita Dwight D Eisenhower National",534,6.13793103448276
"1015",9,"SkyWest Airlines Inc.","Williston, ND: Sloulin Field International",1451,10.3642857142857
"1016",9,"American Airlines Inc.","Wilmington, NC: Wilmington International",276,2.50909090909091
"1017",9,"Delta Air Lines Inc.","Wilmington, NC: Wilmington International",38,1.31034482758621
"1018",9,"ExpressJet Airlines Inc.","Wilmington, NC: Wilmington International",1027,17.1166666666667
"1019",9,"SkyWest Airlines Inc.","Wilmington, NC: Wilmington International",111,2.01818181818182
"1020",9,"JetBlue Airways","Worcester, MA: Worcester Regional",512,8.98245614035088
"1021",9,"Alaska Airlines Inc.","Wrangell, AK: Wrangell Airport",192,3.36842105263158
"1022",9,"Alaska Airlines Inc.","Yakutat, AK: Yakutat Airport",160,2.66666666666667
"1023",9,"SkyWest Airlines Inc.","Yuma, AZ: Yuma MCAS/Yuma International",822,5.33766233766234
