"","MONTH","NAME_AIRLINE","NAME_AIRPORT","COUNT","data_deptimeblk_mean$MEAN"
"875",7,"American Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",5185,9.22597864768683
"876",7,"Delta Air Lines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",1394,5.73662551440329
"877",7,"Frontier Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",518,8.35483870967742
"878",7,"SkyWest Airlines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",3390,10.0892857142857
"879",7,"Southwest Airlines Co.","Santa Ana, CA: John Wayne Airport-Orange County",20147,12.6710691823899
"880",7,"United Air Lines Inc.","Santa Ana, CA: John Wayne Airport-Orange County",5389,11.0657084188912
"881",7,"SkyWest Airlines Inc.","Santa Barbara, CA: Santa Barbara Municipal",6377,12.1235741444867
"882",7,"ExpressJet Airlines Inc.","Santa Fe, NM: Santa Fe Municipal",2526,21.2268907563025
"883",7,"SkyWest Airlines Inc.","Santa Maria, CA: Santa Maria Public/Capt. G. Allan Hancock Field",1282,20.6774193548387
"884",7,"Delta Air Lines Inc.","Sarasota/Bradenton, FL: Sarasota/Bradenton International",2843,15.8826815642458
"885",7,"JetBlue Airways","Sarasota/Bradenton, FL: Sarasota/Bradenton International",1850,61.6666666666667
"886",7,"SkyWest Airlines Inc.","Sault Ste. Marie, MI: Chippewa County International",366,6.1
"887",7,"Delta Air Lines Inc.","Savannah, GA: Savannah/Hilton Head International",4122,13.3398058252427
"888",7,"ExpressJet Airlines Inc.","Savannah, GA: Savannah/Hilton Head International",4174,23.9885057471264
"889",7,"JetBlue Airways","Savannah, GA: Savannah/Hilton Head International",3288,34.25
"890",7,"SkyWest Airlines Inc.","Savannah, GA: Savannah/Hilton Head International",130,10
"891",7,"United Air Lines Inc.","Savannah, GA: Savannah/Hilton Head International",1130,43.4615384615385
"892",7,"Delta Air Lines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",424,13.6774193548387
"893",7,"ExpressJet Airlines Inc.","Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",2053,16.0390625
"894",7,"Alaska Airlines Inc.","Seattle, WA: Seattle/Tacoma International",24809,4.71474724439377
"895",7,"American Airlines Inc.","Seattle, WA: Seattle/Tacoma International",20682,18.6492335437331
"896",7,"Delta Air Lines Inc.","Seattle, WA: Seattle/Tacoma International",21704,10.6863613983259
"897",7,"Frontier Airlines Inc.","Seattle, WA: Seattle/Tacoma International",2109,13.9668874172185
"898",7,"Hawaiian Airlines Inc.","Seattle, WA: Seattle/Tacoma International",86,1.38709677419355
"899",7,"JetBlue Airways","Seattle, WA: Seattle/Tacoma International",6661,24.8544776119403
"900",7,"SkyWest Airlines Inc.","Seattle, WA: Seattle/Tacoma International",14135,9.88461538461539
"901",7,"Southwest Airlines Co.","Seattle, WA: Seattle/Tacoma International",29837,20.324931880109
"902",7,"Spirit Air Lines","Seattle, WA: Seattle/Tacoma International",1447,11.8606557377049
"903",7,"United Air Lines Inc.","Seattle, WA: Seattle/Tacoma International",14768,15.2090628218332
"904",7,"Virgin America","Seattle, WA: Seattle/Tacoma International",3790,16.8444444444444
"905",7,"Delta Air Lines Inc.","Shreveport, LA: Shreveport Regional",336,12.4444444444444
"906",7,"ExpressJet Airlines Inc.","Shreveport, LA: Shreveport Regional",9848,20.864406779661
"907",7,"SkyWest Airlines Inc.","Shreveport, LA: Shreveport Regional",189,6.09677419354839
"908",7,"Delta Air Lines Inc.","Sioux Falls, SD: Joe Foss Field",65,2.09677419354839
"909",7,"ExpressJet Airlines Inc.","Sioux Falls, SD: Joe Foss Field",745,11.2878787878788
"910",7,"Frontier Airlines Inc.","Sioux Falls, SD: Joe Foss Field",190,11.875
"911",7,"SkyWest Airlines Inc.","Sioux Falls, SD: Joe Foss Field",1604,9.32558139534884
"912",7,"United Air Lines Inc.","Sioux Falls, SD: Joe Foss Field",67,1.91428571428571
"913",7,"Alaska Airlines Inc.","Sitka, AK: Sitka Rocky Gutierrez",517,3.42384105960265
"914",7,"SkyWest Airlines Inc.","Sitka, AK: Sitka Rocky Gutierrez",1274,41.0967741935484
"915",7,"ExpressJet Airlines Inc.","South Bend, IN: South Bend International",273,4.96363636363636
"916",7,"SkyWest Airlines Inc.","South Bend, IN: South Bend International",5181,12.3947368421053
"917",7,"Alaska Airlines Inc.","Spokane, WA: Spokane International",729,5.92682926829268
"918",7,"American Airlines Inc.","Spokane, WA: Spokane International",180,2.95081967213115
"919",7,"Delta Air Lines Inc.","Spokane, WA: Spokane International",1358,6.52884615384615
"920",7,"SkyWest Airlines Inc.","Spokane, WA: Spokane International",1742,12.6231884057971
"921",7,"Southwest Airlines Co.","Spokane, WA: Spokane International",3442,11.4733333333333
"922",7,"United Air Lines Inc.","Spokane, WA: Spokane International",390,6.39344262295082
"923",7,"ExpressJet Airlines Inc.","Springfield, IL: Abraham Lincoln Capital",1052,18.1379310344828
"924",7,"SkyWest Airlines Inc.","Springfield, IL: Abraham Lincoln Capital",2597,29.8505747126437
"925",7,"Delta Air Lines Inc.","Springfield, MO: Springfield-Branson National",14,0.451612903225806
"926",7,"ExpressJet Airlines Inc.","Springfield, MO: Springfield-Branson National",2967,21.3453237410072
"927",7,"SkyWest Airlines Inc.","Springfield, MO: Springfield-Branson National",735,10.6521739130435
"928",7,"Frontier Airlines Inc.","St. Augustine, FL: Northeast Florida Regional",241,8.31034482758621
"929",7,"SkyWest Airlines Inc.","St. George, UT: St George Regional",1334,8.38993710691824
"930",7,"Alaska Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",461,7.55737704918033
"931",7,"American Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",9384,12.7673469387755
"932",7,"Delta Air Lines Inc.","St. Louis, MO: Lambert-St. Louis International",8110,17.0378151260504
"933",7,"ExpressJet Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",4528,19.9471365638767
"934",7,"Frontier Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",1717,16.1981132075472
"935",7,"SkyWest Airlines Inc.","St. Louis, MO: Lambert-St. Louis International",3630,15.3164556962025
"936",7,"Southwest Airlines Co.","St. Louis, MO: Lambert-St. Louis International",70536,23.7574941057595
"937",7,"United Air Lines Inc.","St. Louis, MO: Lambert-St. Louis International",280,10.7692307692308
"938",7,"ExpressJet Airlines Inc.","State College, PA: University Park",954,19.875
"939",7,"SkyWest Airlines Inc.","State College, PA: University Park",15,1.875
"940",7,"SkyWest Airlines Inc.","Sun Valley/Hailey/Ketchum, ID: Friedman Memorial",1303,7.99386503067485
"941",7,"American Airlines Inc.","Syracuse, NY: Syracuse Hancock International",595,10.625
"942",7,"Delta Air Lines Inc.","Syracuse, NY: Syracuse Hancock International",1005,8.23770491803279
"943",7,"ExpressJet Airlines Inc.","Syracuse, NY: Syracuse Hancock International",6478,38.3313609467456
"944",7,"JetBlue Airways","Syracuse, NY: Syracuse Hancock International",1549,13.4695652173913
"945",7,"SkyWest Airlines Inc.","Syracuse, NY: Syracuse Hancock International",664,8.40506329113924
"946",7,"Delta Air Lines Inc.","Tallahassee, FL: Tallahassee International",963,9.3495145631068
"947",7,"ExpressJet Airlines Inc.","Tallahassee, FL: Tallahassee International",3257,34.2842105263158
"948",7,"Alaska Airlines Inc.","Tampa, FL: Tampa International",436,14.0645161290323
"949",7,"American Airlines Inc.","Tampa, FL: Tampa International",20537,19.6338432122371
"950",7,"Delta Air Lines Inc.","Tampa, FL: Tampa International",19554,20.5831578947368
"951",7,"Frontier Airlines Inc.","Tampa, FL: Tampa International",3019,33.1758241758242
"952",7,"JetBlue Airways","Tampa, FL: Tampa International",12822,27.107822410148
"953",7,"Southwest Airlines Co.","Tampa, FL: Tampa International",43646,18.8861964517525
"954",7,"Spirit Air Lines","Tampa, FL: Tampa International",4008,23.1676300578035
"955",7,"United Air Lines Inc.","Tampa, FL: Tampa International",6896,13.8196392785571
"956",7,"ExpressJet Airlines Inc.","Texarkana, AR: Texarkana Regional-Webb Field",3094,37.2771084337349
"957",7,"Delta Air Lines Inc.","Traverse City, MI: Cherry Capital",936,11.1428571428571
"958",7,"ExpressJet Airlines Inc.","Traverse City, MI: Cherry Capital",1963,14.4338235294118
"959",7,"SkyWest Airlines Inc.","Traverse City, MI: Cherry Capital",3421,17.8177083333333
"960",7,"Frontier Airlines Inc.","Trenton, NJ: Trenton Mercer",4662,25.2
"961",7,"Alaska Airlines Inc.","Tucson, AZ: Tucson International",121,3.90322580645161
"962",7,"American Airlines Inc.","Tucson, AZ: Tucson International",5329,22.6765957446809
"963",7,"Delta Air Lines Inc.","Tucson, AZ: Tucson International",434,7.89090909090909
"964",7,"ExpressJet Airlines Inc.","Tucson, AZ: Tucson International",394,20.7368421052632
"965",7,"SkyWest Airlines Inc.","Tucson, AZ: Tucson International",6677,11.4136752136752
"966",7,"Southwest Airlines Co.","Tucson, AZ: Tucson International",5105,13.6133333333333
"967",7,"American Airlines Inc.","Tulsa, OK: Tulsa International",3028,14.1495327102804
"968",7,"Delta Air Lines Inc.","Tulsa, OK: Tulsa International",544,9.71428571428571
"969",7,"ExpressJet Airlines Inc.","Tulsa, OK: Tulsa International",4185,15.1630434782609
"970",7,"SkyWest Airlines Inc.","Tulsa, OK: Tulsa International",994,5.43169398907104
"971",7,"Southwest Airlines Co.","Tulsa, OK: Tulsa International",3825,10.3658536585366
"972",7,"United Air Lines Inc.","Tulsa, OK: Tulsa International",209,7.20689655172414
"973",7,"SkyWest Airlines Inc.","Twin Falls, ID: Joslin Field - Magic Valley Regional",145,1.70588235294118
"974",7,"ExpressJet Airlines Inc.","Valdosta, GA: Valdosta Regional",1856,22.0952380952381
"975",7,"Delta Air Lines Inc.","Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",1623,12.7795275590551
"976",7,"ExpressJet Airlines Inc.","Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",4895,17.6079136690647
"977",7,"SkyWest Airlines Inc.","Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",221,44.2
"978",7,"ExpressJet Airlines Inc.","Waco, TX: Waco Regional",1384,13.1809523809524
"979",7,"Alaska Airlines Inc.","Washington, DC: Ronald Reagan Washington National",1262,10.1774193548387
"980",7,"American Airlines Inc.","Washington, DC: Ronald Reagan Washington National",41066,17.1465553235908
"981",7,"Delta Air Lines Inc.","Washington, DC: Ronald Reagan Washington National",24897,28.4862700228833
"982",7,"ExpressJet Airlines Inc.","Washington, DC: Ronald Reagan Washington National",7675,25.9290540540541
"983",7,"Frontier Airlines Inc.","Washington, DC: Ronald Reagan Washington National",1955,21.0215053763441
"984",7,"JetBlue Airways","Washington, DC: Ronald Reagan Washington National",15518,17.2806236080178
"985",7,"SkyWest Airlines Inc.","Washington, DC: Ronald Reagan Washington National",4236,31.8496240601504
"986",7,"Southwest Airlines Co.","Washington, DC: Ronald Reagan Washington National",25281,19.4919043947571
"987",7,"United Air Lines Inc.","Washington, DC: Ronald Reagan Washington National",6054,17.858407079646
"988",7,"Virgin America","Washington, DC: Ronald Reagan Washington National",1329,11.7610619469027
"989",7,"Alaska Airlines Inc.","Washington, DC: Washington Dulles International",562,18.1290322580645
"990",7,"American Airlines Inc.","Washington, DC: Washington Dulles International",6464,26.7107438016529
"991",7,"Delta Air Lines Inc.","Washington, DC: Washington Dulles International",5061,22.295154185022
"992",7,"ExpressJet Airlines Inc.","Washington, DC: Washington Dulles International",0,0
"993",7,"Frontier Airlines Inc.","Washington, DC: Washington Dulles International",3962,52.8266666666667
"994",7,"JetBlue Airways","Washington, DC: Washington Dulles International",2925,17.0058139534884
"995",7,"SkyWest Airlines Inc.","Washington, DC: Washington Dulles International",544,12.952380952381
"996",7,"Southwest Airlines Co.","Washington, DC: Washington Dulles International",4359,25.4912280701754
"997",7,"United Air Lines Inc.","Washington, DC: Washington Dulles International",43152,20.8061716489875
"998",7,"Virgin America","Washington, DC: Washington Dulles International",1519,9.15060240963855
"999",7,"American Airlines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International",2446,7.99346405228758
"1000",7,"Delta Air Lines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International",12513,23.1293900184843
"1001",7,"JetBlue Airways","West Palm Beach/Palm Beach, FL: Palm Beach International",13942,28.8654244306418
"1002",7,"Southwest Airlines Co.","West Palm Beach/Palm Beach, FL: Palm Beach International",2324,13.2045454545455
"1003",7,"United Air Lines Inc.","West Palm Beach/Palm Beach, FL: Palm Beach International",2584,20.672
"1004",7,"SkyWest Airlines Inc.","West Yellowstone, MT: Yellowstone",441,7.60344827586207
"1005",7,"ExpressJet Airlines Inc.","White Plains, NY: Westchester County",7663,29.7015503875969
"1006",7,"JetBlue Airways","White Plains, NY: Westchester County",7570,22.330383480826
"1007",7,"ExpressJet Airlines Inc.","Wichita Falls, TX: Sheppard AFB/Wichita Falls Municipal",1445,16.4204545454545
"1008",7,"Delta Air Lines Inc.","Wichita, KS: Wichita Dwight D Eisenhower National",1078,11.8461538461538
"1009",7,"ExpressJet Airlines Inc.","Wichita, KS: Wichita Dwight D Eisenhower National",2567,21.7542372881356
"1010",7,"SkyWest Airlines Inc.","Wichita, KS: Wichita Dwight D Eisenhower National",3207,11.8777777777778
"1011",7,"Southwest Airlines Co.","Wichita, KS: Wichita Dwight D Eisenhower National",2110,17.8813559322034
"1012",7,"United Air Lines Inc.","Wichita, KS: Wichita Dwight D Eisenhower National",352,4.88888888888889
"1013",7,"SkyWest Airlines Inc.","Williston, ND: Sloulin Field International",1386,9.55862068965517
"1014",7,"American Airlines Inc.","Wilmington, NC: Wilmington International",158,4.9375
"1015",7,"Delta Air Lines Inc.","Wilmington, NC: Wilmington International",963,25.3421052631579
"1016",7,"ExpressJet Airlines Inc.","Wilmington, NC: Wilmington International",5469,33.1454545454545
"1017",7,"JetBlue Airways","Worcester, MA: Worcester Regional",2142,36.3050847457627
"1018",7,"Alaska Airlines Inc.","Wrangell, AK: Wrangell Airport",295,4.75806451612903
"1019",7,"Alaska Airlines Inc.","Yakutat, AK: Yakutat Airport",214,3.68965517241379
"1020",7,"SkyWest Airlines Inc.","Yuma, AZ: Yuma MCAS/Yuma International",645,3.79411764705882
